x-axis,1,2
second,Volt,Volt
-350.00E-06,-383.46734E-03,+4.49233681E+00
-300.00E-06,-368.39196E-03,+4.45213580E+00
-250.00E-06,-313.11558E-03,+4.45213580E+00
-200.00E-06,-368.39196E-03,+4.45213580E+00
-150.00E-06,-403.56784E-03,+4.45213580E+00
-100.00E-06,-358.34171E-03,+4.43203530E+00
-50.00E-06,-328.19096E-03,+4.45213580E+00
+0.0E+00,-388.49246E-03,+4.41193480E+00
+50.00E-06,-363.36684E-03,+4.41193480E+00
+100.00E-06,-358.34171E-03,+4.41193480E+00
+150.00E-06,-323.16583E-03,+4.38178404E+00
+200.00E-06,-328.19096E-03,+4.37173379E+00
+250.00E-06,-378.44221E-03,+4.40188455E+00
+300.00E-06,-398.54271E-03,+4.39183429E+00
+350.00E-06,-363.36684E-03,+4.37173379E+00
+400.00E-06,-368.39196E-03,+4.37173379E+00
+450.00E-06,-368.39196E-03,+4.32148254E+00
+500.00E-06,-368.39196E-03,+4.33153279E+00
+550.00E-06,-363.36684E-03,+4.32148254E+00
+600.00E-06,-368.39196E-03,+4.33153279E+00
+650.00E-06,-353.31658E-03,+4.27123128E+00
+700.00E-06,-358.34171E-03,+4.29133178E+00
+750.00E-06,-353.31658E-03,+4.25113078E+00
+800.00E-06,-348.29146E-03,+4.29133178E+00
+850.00E-06,-358.34171E-03,+4.26118103E+00
+900.00E-06,-378.44221E-03,+4.21092977E+00
+950.00E-06,-343.26633E-03,+4.26118103E+00
+1.00000E-03,-308.09045E-03,+4.25113078E+00
+1.05000E-03,-333.21608E-03,+4.24108053E+00
+1.10000E-03,-348.29146E-03,+4.23103028E+00
+1.15000E-03,-368.39196E-03,+4.20087952E+00
+1.20000E-03,-308.09045E-03,+4.17072877E+00
+1.25000E-03,-348.29146E-03,+4.17072877E+00
+1.30000E-03,-358.34171E-03,+4.17072877E+00
+1.35000E-03,-333.21608E-03,+4.17072877E+00
+1.40000E-03,-348.29146E-03,+4.13052776E+00
+1.45000E-03,-368.39196E-03,+4.17072877E+00
+1.50000E-03,-328.19096E-03,+4.17072877E+00
+1.55000E-03,-378.44221E-03,+4.14057802E+00
+1.60000E-03,-328.19096E-03,+4.13052776E+00
+1.65000E-03,-343.26633E-03,+4.12047751E+00
+1.70000E-03,-358.34171E-03,+4.13052776E+00
+1.75000E-03,-313.11558E-03,+4.06017601E+00
+1.80000E-03,-348.29146E-03,+4.05012576E+00
+1.85000E-03,-338.24121E-03,+4.08027651E+00
+1.90000E-03,-328.19096E-03,+4.05012576E+00
+1.95000E-03,-348.29146E-03,+4.05012576E+00
+2.00000E-03,-308.09045E-03,+4.05012576E+00
+2.05000E-03,-298.04020E-03,+4.00992475E+00
+2.10000E-03,-308.09045E-03,+4.00992475E+00
+2.15000E-03,-348.29146E-03,+4.05012576E+00
+2.20000E-03,-287.98995E-03,+4.00992475E+00
+2.25000E-03,-368.39196E-03,+3.99987450E+00
+2.30000E-03,-318.14071E-03,+3.98982425E+00
+2.35000E-03,-333.21608E-03,+3.96972375E+00
+2.40000E-03,-328.19096E-03,+4.00992475E+00
+2.45000E-03,-303.06533E-03,+3.96972375E+00
+2.50000E-03,-338.24121E-03,+3.96972375E+00
+2.55000E-03,-348.29146E-03,+3.93957299E+00
+2.60000E-03,-308.09045E-03,+3.92952274E+00
+2.65000E-03,-318.14071E-03,+3.90942224E+00
+2.70000E-03,-328.19096E-03,+3.92952274E+00
+2.75000E-03,-323.16583E-03,+3.92952274E+00
+2.80000E-03,-368.39196E-03,+3.92952274E+00
+2.85000E-03,-323.16583E-03,+3.89937199E+00
+2.90000E-03,-328.19096E-03,+3.86922123E+00
+2.95000E-03,-282.96483E-03,+3.87927149E+00
+3.00000E-03,-328.19096E-03,+3.88932174E+00
+3.05000E-03,-338.24121E-03,+3.84912073E+00
+3.10000E-03,-287.98995E-03,+3.86922123E+00
+3.15000E-03,-293.01508E-03,+3.87927149E+00
+3.20000E-03,-328.19096E-03,+3.84912073E+00
+3.25000E-03,-303.06533E-03,+3.83907048E+00
+3.30000E-03,-328.19096E-03,+3.84912073E+00
+3.35000E-03,-277.93970E-03,+3.81896998E+00
+3.40000E-03,-287.98995E-03,+3.84912073E+00
+3.45000E-03,-308.09045E-03,+3.80891973E+00
+3.50000E-03,-328.19096E-03,+3.80891973E+00
+3.55000E-03,-318.14071E-03,+3.76871872E+00
+3.60000E-03,-287.98995E-03,+3.80891973E+00
+3.65000E-03,-328.19096E-03,+3.76871872E+00
+3.70000E-03,-277.93970E-03,+3.74861822E+00
+3.75000E-03,-282.96483E-03,+3.72851772E+00
+3.80000E-03,-308.09045E-03,+3.72851772E+00
+3.85000E-03,-313.11558E-03,+3.72851772E+00
+3.90000E-03,-328.19096E-03,+3.72851772E+00
+3.95000E-03,-282.96483E-03,+3.68831671E+00
+4.00000E-03,-308.09045E-03,+3.68831671E+00
+4.05000E-03,-343.26633E-03,+3.68831671E+00
+4.10000E-03,-287.98995E-03,+3.66821621E+00
+4.15000E-03,-282.96483E-03,+3.68831671E+00
+4.20000E-03,-267.88945E-03,+3.72851772E+00
+4.25000E-03,-313.11558E-03,+3.67826646E+00
+4.30000E-03,-298.04020E-03,+3.66821621E+00
+4.35000E-03,-303.06533E-03,+3.64811571E+00
+4.40000E-03,-308.09045E-03,+3.64811571E+00
+4.45000E-03,-293.01508E-03,+3.61796496E+00
+4.50000E-03,-318.14071E-03,+3.60791470E+00
+4.55000E-03,-313.11558E-03,+3.64811571E+00
+4.60000E-03,-247.78895E-03,+3.60791470E+00
+4.65000E-03,-303.06533E-03,+3.57776395E+00
+4.70000E-03,-318.14071E-03,+3.58781420E+00
+4.75000E-03,-267.88945E-03,+3.59786445E+00
+4.80000E-03,-287.98995E-03,+3.56771370E+00
+4.85000E-03,-308.09045E-03,+3.56771370E+00
+4.90000E-03,-287.98995E-03,+3.56771370E+00
+4.95000E-03,-323.16583E-03,+3.56771370E+00
+5.00000E-03,-287.98995E-03,+3.52751270E+00
+5.05000E-03,-287.98995E-03,+3.53756295E+00
+5.10000E-03,-287.98995E-03,+3.52751270E+00
+5.15000E-03,-242.76382E-03,+3.49736194E+00
+5.20000E-03,-267.88945E-03,+3.52751270E+00
+5.25000E-03,-318.14071E-03,+3.49736194E+00
+5.30000E-03,-298.04020E-03,+3.50741219E+00
+5.35000E-03,-272.91457E-03,+3.48731169E+00
+5.40000E-03,-247.78895E-03,+3.52751270E+00
+5.45000E-03,-318.14071E-03,+3.44711069E+00
+5.50000E-03,-277.93970E-03,+3.44711069E+00
+5.55000E-03,-272.91457E-03,+3.44711069E+00
+5.60000E-03,-287.98995E-03,+3.44711069E+00
+5.65000E-03,-267.88945E-03,+3.41695993E+00
+5.70000E-03,-267.88945E-03,+3.44711069E+00
+5.75000E-03,-282.96483E-03,+3.44711069E+00
+5.80000E-03,-267.88945E-03,+3.44711069E+00
+5.85000E-03,-308.09045E-03,+3.41695993E+00
+5.90000E-03,-298.04020E-03,+3.38680918E+00
+5.95000E-03,-267.88945E-03,+3.41695993E+00
+6.00000E-03,-247.78895E-03,+3.40690968E+00
+6.05000E-03,-272.91457E-03,+3.40690968E+00
+6.10000E-03,-267.88945E-03,+3.36670868E+00
+6.15000E-03,-303.06533E-03,+3.36670868E+00
+6.20000E-03,-247.78895E-03,+3.32650767E+00
+6.25000E-03,-252.81407E-03,+3.36670868E+00
+6.30000E-03,-298.04020E-03,+3.32650767E+00
+6.35000E-03,-242.76382E-03,+3.35665843E+00
+6.40000E-03,-287.98995E-03,+3.32650767E+00
+6.45000E-03,-272.91457E-03,+3.35665843E+00
+6.50000E-03,-277.93970E-03,+3.32650767E+00
+6.55000E-03,-272.91457E-03,+3.32650767E+00
+6.60000E-03,-287.98995E-03,+3.28630667E+00
+6.65000E-03,-247.78895E-03,+3.31645742E+00
+6.70000E-03,-267.88945E-03,+3.28630667E+00
+6.75000E-03,-272.91457E-03,+3.29635692E+00
+6.80000E-03,-227.68844E-03,+3.32650767E+00
+6.85000E-03,-197.53769E-03,+3.36670868E+00
+6.90000E-03,-147.28644E-03,+3.38680918E+00
+6.95000E-03,-86.98493E-03,+3.41695993E+00
+7.00000E-03,-107.08543E-03,+3.48731169E+00
+7.05000E-03,-31.70855E-03,+3.52751270E+00
+7.10000E-03,+53.71859E-03,+3.54761320E+00
+7.15000E-03,+73.81909E-03,+3.57776395E+00
+7.20000E-03,+93.91959E-03,+3.60791470E+00
+7.25000E-03,+139.14572E-03,+3.69836697E+00
+7.30000E-03,+174.32160E-03,+3.74861822E+00
+7.35000E-03,+254.72361E-03,+3.76871872E+00
+7.40000E-03,+274.82411E-03,+3.84912073E+00
+7.45000E-03,+274.82411E-03,+3.84912073E+00
+7.50000E-03,+325.07537E-03,+3.86922123E+00
+7.55000E-03,+315.02512E-03,+3.92952274E+00
+7.60000E-03,+355.22612E-03,+3.96972375E+00
+7.65000E-03,+405.47738E-03,+4.00992475E+00
+7.70000E-03,+435.62813E-03,+4.05012576E+00
+7.75000E-03,+465.77888E-03,+4.10037701E+00
+7.80000E-03,+516.03014E-03,+4.17072877E+00
+7.85000E-03,+556.23114E-03,+4.18077902E+00
+7.90000E-03,+576.33165E-03,+4.29133178E+00
+7.95000E-03,+611.50753E-03,+4.33153279E+00
+8.00000E-03,+717.03516E-03,+4.33153279E+00
+8.05000E-03,+666.78391E-03,+4.45213580E+00
+8.10000E-03,+717.03516E-03,+4.49233681E+00
+8.15000E-03,+792.41205E-03,+4.57273882E+00
+8.20000E-03,+837.63818E-03,+4.61293982E+00
+8.25000E-03,+872.81406E-03,+4.66319108E+00
+8.30000E-03,+887.88943E-03,+4.73354283E+00
+8.35000E-03,+902.96481E-03,+4.80389459E+00
+8.40000E-03,+938.14069E-03,+4.85414585E+00
+8.45000E-03,+958.24119E-03,+4.90439710E+00
+8.50000E-03,+978.34169E-03,+4.95464836E+00
+8.55000E-03,+1.02859295E+00,+5.01494987E+00
+8.60000E-03,+1.01854270E+00,+5.05515087E+00
+8.65000E-03,+1.01351757E+00,+5.08530162E+00
+8.70000E-03,+1.07884420E+00,+5.15565338E+00
+8.75000E-03,+1.11402008E+00,+5.21595489E+00
+8.80000E-03,+1.11904521E+00,+5.25615589E+00
+8.85000E-03,+1.11904521E+00,+5.32650765E+00
+8.90000E-03,+1.12909546E+00,+5.31645740E+00
+8.95000E-03,+1.10396983E+00,+5.37675891E+00
+9.00000E-03,+1.11904521E+00,+5.45716092E+00
+9.05000E-03,+1.14417084E+00,+5.44711067E+00
+9.10000E-03,+1.12909546E+00,+5.51746242E+00
+9.15000E-03,+1.16929646E+00,+5.53756293E+00
+9.20000E-03,+1.15924621E+00,+5.57776393E+00
+9.25000E-03,+1.18437184E+00,+5.61796493E+00
+9.30000E-03,+1.14919596E+00,+5.67826644E+00
+9.35000E-03,+1.14417084E+00,+5.69836694E+00
+9.40000E-03,+1.17934672E+00,+5.73856795E+00
+9.45000E-03,+1.15924621E+00,+5.77876895E+00
+9.50000E-03,+1.18939697E+00,+5.77876895E+00
+9.55000E-03,+1.18437184E+00,+5.81896996E+00
+9.60000E-03,+1.13914571E+00,+5.85917096E+00
+9.65000E-03,+1.17934672E+00,+5.89937197E+00
+9.70000E-03,+1.14919596E+00,+5.93957297E+00
+9.75000E-03,+1.13914571E+00,+5.94962322E+00
+9.80000E-03,+1.17934672E+00,+6.01997498E+00
+9.85000E-03,+1.13914571E+00,+5.99987448E+00
+9.90000E-03,+1.13914571E+00,+6.06017599E+00
+9.95000E-03,+1.17934672E+00,+6.09032674E+00
+10.00000E-03,+1.15924621E+00,+6.14057799E+00
+10.05000E-03,+1.13412059E+00,+6.14057799E+00
+10.10000E-03,+1.13914571E+00,+6.18077900E+00
+10.15000E-03,+1.13412059E+00,+6.19082925E+00
+10.20000E-03,+1.09894471E+00,+6.22098000E+00
+10.25000E-03,+1.06879395E+00,+6.23103025E+00
+10.30000E-03,+1.08889446E+00,+6.26118101E+00
+10.35000E-03,+1.08386933E+00,+6.26118101E+00
+10.40000E-03,+1.07884420E+00,+6.30138201E+00
+10.45000E-03,+1.05371858E+00,+6.34158302E+00
+10.50000E-03,+1.05874370E+00,+6.36168352E+00
+10.55000E-03,+1.02356782E+00,+6.37173377E+00
+10.60000E-03,+1.03864320E+00,+6.38178402E+00
+10.65000E-03,+1.00849245E+00,+6.41193478E+00
+10.70000E-03,+988.39194E-03,+6.40188452E+00
+10.75000E-03,+973.31657E-03,+6.41193478E+00
+10.80000E-03,+958.24119E-03,+6.42198503E+00
+10.85000E-03,+948.19094E-03,+6.42198503E+00
+10.90000E-03,+887.88943E-03,+6.44208553E+00
+10.95000E-03,+882.86431E-03,+6.42198503E+00
+11.00000E-03,+817.53767E-03,+6.38178402E+00
+11.05000E-03,+782.36180E-03,+6.38178402E+00
+11.10000E-03,+747.18592E-03,+6.40188452E+00
+11.15000E-03,+717.03516E-03,+6.37173377E+00
+11.20000E-03,+676.83416E-03,+6.38178402E+00
+11.25000E-03,+601.45727E-03,+6.31143226E+00
+11.30000E-03,+606.48240E-03,+6.30138201E+00
+11.35000E-03,+551.20602E-03,+6.30138201E+00
+11.40000E-03,+556.23114E-03,+6.30138201E+00
+11.45000E-03,+495.92964E-03,+6.26118101E+00
+11.50000E-03,+465.77888E-03,+6.26118101E+00
+11.55000E-03,+445.67838E-03,+6.22098000E+00
+11.60000E-03,+415.52763E-03,+6.18077900E+00
+11.65000E-03,+345.17587E-03,+6.14057799E+00
+11.70000E-03,+315.02512E-03,+6.12047749E+00
+11.75000E-03,+325.07537E-03,+6.10037699E+00
+11.80000E-03,+294.92461E-03,+6.10037699E+00
+11.85000E-03,+244.67336E-03,+6.06017599E+00
+11.90000E-03,+184.37185E-03,+6.01997498E+00
+11.95000E-03,+164.27135E-03,+5.98982423E+00
+12.00000E-03,+154.22110E-03,+5.97977398E+00
+12.05000E-03,+33.61809E-03,+5.86922121E+00
+12.10000E-03,+23.56783E-03,+5.83907046E+00
+12.15000E-03,-46.78392E-03,+5.74861820E+00
+12.20000E-03,-107.08543E-03,+5.73856795E+00
+12.25000E-03,-132.21106E-03,+5.65816594E+00
+12.30000E-03,-177.43719E-03,+5.61796493E+00
+12.35000E-03,-267.88945E-03,+5.57776393E+00
+12.40000E-03,-287.98995E-03,+5.49736192E+00
+12.45000E-03,-358.34171E-03,+5.49736192E+00
+12.50000E-03,-388.49246E-03,+5.41695991E+00
+12.55000E-03,-373.41709E-03,+5.33655790E+00
+12.60000E-03,-428.69347E-03,+5.29635690E+00
+12.65000E-03,-413.61809E-03,+5.29635690E+00
+12.70000E-03,-418.64322E-03,+5.25615589E+00
+12.75000E-03,-458.84422E-03,+5.28630665E+00
+12.80000E-03,-468.89447E-03,+5.25615589E+00
+12.85000E-03,-428.69347E-03,+5.26620614E+00
+12.90000E-03,-448.79397E-03,+5.25615589E+00
+12.95000E-03,-463.86935E-03,+5.22600514E+00
+13.00000E-03,-388.49246E-03,+5.21595489E+00
+13.05000E-03,-453.81910E-03,+5.21595489E+00
+13.10000E-03,-408.59297E-03,+5.17575388E+00
+13.15000E-03,-403.56784E-03,+5.14560313E+00
+13.20000E-03,-388.49246E-03,+5.17575388E+00
+13.25000E-03,-388.49246E-03,+5.13555288E+00
+13.30000E-03,-438.74372E-03,+5.11545238E+00
+13.35000E-03,-408.59297E-03,+5.13555288E+00
+13.40000E-03,-448.79397E-03,+5.09535187E+00
+13.45000E-03,-438.74372E-03,+5.10540213E+00
+13.50000E-03,-408.59297E-03,+5.09535187E+00
+13.55000E-03,-443.76884E-03,+5.06520112E+00
+13.60000E-03,-408.59297E-03,+5.05515087E+00
+13.65000E-03,-438.74372E-03,+5.05515087E+00
+13.70000E-03,-398.54271E-03,+5.03505037E+00
+13.75000E-03,-453.81910E-03,+5.04510062E+00
+13.80000E-03,-448.79397E-03,+5.01494987E+00
+13.85000E-03,-428.69347E-03,+5.01494987E+00
+13.90000E-03,-448.79397E-03,+4.97474886E+00
+13.95000E-03,-418.64322E-03,+5.01494987E+00
+14.00000E-03,-468.89447E-03,+4.97474886E+00
+14.05000E-03,-393.51759E-03,+4.97474886E+00
+14.10000E-03,-388.49246E-03,+4.97474886E+00
+14.15000E-03,-408.59297E-03,+4.96469861E+00
+14.20000E-03,-388.49246E-03,+4.93454786E+00
+14.25000E-03,-408.59297E-03,+4.95464836E+00
+14.30000E-03,-448.79397E-03,+4.89434685E+00
+14.35000E-03,-438.74372E-03,+4.89434685E+00
+14.40000E-03,-368.39196E-03,+4.85414585E+00
+14.45000E-03,-373.41709E-03,+4.86419610E+00
+14.50000E-03,-398.54271E-03,+4.85414585E+00
+14.55000E-03,-383.46734E-03,+4.85414585E+00
+14.60000E-03,-428.69347E-03,+4.85414585E+00
+14.65000E-03,-408.59297E-03,+4.82399509E+00
+14.70000E-03,-408.59297E-03,+4.81394484E+00
+14.75000E-03,-403.56784E-03,+4.81394484E+00
+14.80000E-03,-408.59297E-03,+4.81394484E+00
+14.85000E-03,-408.59297E-03,+4.77374384E+00
+14.90000E-03,-358.34171E-03,+4.73354283E+00
+14.95000E-03,-393.51759E-03,+4.76369359E+00
+15.00000E-03,-448.79397E-03,+4.73354283E+00
+15.05000E-03,-403.56784E-03,+4.74359308E+00
+15.10000E-03,-398.54271E-03,+4.75364334E+00
+15.15000E-03,-398.54271E-03,+4.74359308E+00
+15.20000E-03,-368.39196E-03,+4.73354283E+00
+15.25000E-03,-403.56784E-03,+4.70339208E+00
+15.30000E-03,-398.54271E-03,+4.67324133E+00
+15.35000E-03,-413.61809E-03,+4.66319108E+00
+15.40000E-03,-408.59297E-03,+4.65314082E+00
+15.45000E-03,-393.51759E-03,+4.69334183E+00
+15.50000E-03,-418.64322E-03,+4.63304032E+00
+15.55000E-03,-373.41709E-03,+4.61293982E+00
+15.60000E-03,-388.49246E-03,+4.61293982E+00
+15.65000E-03,-433.71859E-03,+4.64309057E+00
+15.70000E-03,-378.44221E-03,+4.63304032E+00
+15.75000E-03,-378.44221E-03,+4.58278907E+00
+15.80000E-03,-348.29146E-03,+4.61293982E+00
+15.85000E-03,-378.44221E-03,+4.58278907E+00
+15.90000E-03,-358.34171E-03,+4.57273882E+00
+15.95000E-03,-358.34171E-03,+4.57273882E+00
+16.00000E-03,-388.49246E-03,+4.57273882E+00
+16.05000E-03,-368.39196E-03,+4.55263831E+00
+16.10000E-03,-368.39196E-03,+4.55263831E+00
+16.15000E-03,-418.64322E-03,+4.50238706E+00
+16.20000E-03,-348.29146E-03,+4.49233681E+00
+16.25000E-03,-313.11558E-03,+4.52248756E+00
+16.30000E-03,-368.39196E-03,+4.49233681E+00
+16.35000E-03,-348.29146E-03,+4.52248756E+00
+16.40000E-03,-308.09045E-03,+4.45213580E+00
+16.45000E-03,-393.51759E-03,+4.46218605E+00
+16.50000E-03,-358.34171E-03,+4.45213580E+00
+16.55000E-03,-378.44221E-03,+4.42198505E+00
+16.60000E-03,-408.59297E-03,+4.49233681E+00
+16.65000E-03,-348.29146E-03,+4.42198505E+00
+16.70000E-03,-398.54271E-03,+4.41193480E+00
+16.75000E-03,-348.29146E-03,+4.40188455E+00
+16.80000E-03,-368.39196E-03,+4.41193480E+00
+16.85000E-03,-353.31658E-03,+4.40188455E+00
+16.90000E-03,-328.19096E-03,+4.35163329E+00
+16.95000E-03,-388.49246E-03,+4.37173379E+00
+17.00000E-03,-368.39196E-03,+4.37173379E+00
+17.05000E-03,-373.41709E-03,+4.34158304E+00
+17.10000E-03,-358.34171E-03,+4.33153279E+00
+17.15000E-03,-388.49246E-03,+4.36168354E+00
+17.20000E-03,-348.29146E-03,+4.33153279E+00
+17.25000E-03,-333.21608E-03,+4.29133178E+00
+17.30000E-03,-348.29146E-03,+4.31143229E+00
+17.35000E-03,-338.24121E-03,+4.29133178E+00
+17.40000E-03,-368.39196E-03,+4.25113078E+00
+17.45000E-03,-338.24121E-03,+4.25113078E+00
+17.50000E-03,-338.24121E-03,+4.29133178E+00
+17.55000E-03,-358.34171E-03,+4.22098002E+00
+17.60000E-03,-328.19096E-03,+4.25113078E+00
+17.65000E-03,-353.31658E-03,+4.21092977E+00
+17.70000E-03,-358.34171E-03,+4.21092977E+00
+17.75000E-03,-343.26633E-03,+4.21092977E+00
+17.80000E-03,-388.49246E-03,+4.21092977E+00
+17.85000E-03,-363.36684E-03,+4.18077902E+00
+17.90000E-03,-358.34171E-03,+4.19082927E+00
+17.95000E-03,-303.06533E-03,+4.17072877E+00
+18.00000E-03,-328.19096E-03,+4.13052776E+00
+18.05000E-03,-308.09045E-03,+4.14057802E+00
+18.10000E-03,-348.29146E-03,+4.15062827E+00
+18.15000E-03,-338.24121E-03,+4.17072877E+00
+18.20000E-03,-368.39196E-03,+4.13052776E+00
+18.25000E-03,-353.31658E-03,+4.10037701E+00
+18.30000E-03,-338.24121E-03,+4.09032676E+00
+18.35000E-03,-363.36684E-03,+4.13052776E+00
+18.40000E-03,-388.49246E-03,+4.13052776E+00
+18.45000E-03,-328.19096E-03,+4.06017601E+00
+18.50000E-03,-348.29146E-03,+4.07022626E+00
+18.55000E-03,-318.14071E-03,+4.06017601E+00
+18.60000E-03,-348.29146E-03,+4.09032676E+00
+18.65000E-03,-323.16583E-03,+4.05012576E+00
+18.70000E-03,-318.14071E-03,+4.05012576E+00
+18.75000E-03,-373.41709E-03,+4.04007550E+00
+18.80000E-03,-348.29146E-03,+4.00992475E+00
+18.85000E-03,-333.21608E-03,+4.00992475E+00
+18.90000E-03,-378.44221E-03,+4.00992475E+00
+18.95000E-03,-333.21608E-03,+3.99987450E+00
+19.00000E-03,-308.09045E-03,+3.96972375E+00
+19.05000E-03,-287.98995E-03,+3.96972375E+00
+19.10000E-03,-328.19096E-03,+3.96972375E+00
+19.15000E-03,-333.21608E-03,+3.96972375E+00
+19.20000E-03,-328.19096E-03,+3.96972375E+00
+19.25000E-03,-323.16583E-03,+3.92952274E+00
+19.30000E-03,-338.24121E-03,+3.92952274E+00
+19.35000E-03,-318.14071E-03,+3.89937199E+00
+19.40000E-03,-287.98995E-03,+3.96972375E+00
+19.45000E-03,-272.91457E-03,+3.92952274E+00
+19.50000E-03,-308.09045E-03,+3.92952274E+00
+19.55000E-03,-282.96483E-03,+3.89937199E+00
+19.60000E-03,-348.29146E-03,+3.84912073E+00
+19.65000E-03,-328.19096E-03,+3.88932174E+00
+19.70000E-03,-308.09045E-03,+3.86922123E+00
+19.75000E-03,-333.21608E-03,+3.84912073E+00
+19.80000E-03,-328.19096E-03,+3.84912073E+00
+19.85000E-03,-323.16583E-03,+3.81896998E+00
+19.90000E-03,-318.14071E-03,+3.80891973E+00
+19.95000E-03,-287.98995E-03,+3.81896998E+00
+20.00000E-03,-308.09045E-03,+3.80891973E+00
+20.05000E-03,-328.19096E-03,+3.77876897E+00
+20.10000E-03,-368.39196E-03,+3.82902023E+00
+20.15000E-03,-318.14071E-03,+3.80891973E+00
+20.20000E-03,-308.09045E-03,+3.80891973E+00
+20.25000E-03,-358.34171E-03,+3.76871872E+00
+20.30000E-03,-328.19096E-03,+3.74861822E+00
+20.35000E-03,-308.09045E-03,+3.75866847E+00
+20.40000E-03,-308.09045E-03,+3.72851772E+00
+20.45000E-03,-308.09045E-03,+3.72851772E+00
+20.50000E-03,-318.14071E-03,+3.72851772E+00
+20.55000E-03,-303.06533E-03,+3.71846747E+00
+20.60000E-03,-348.29146E-03,+3.72851772E+00
+20.65000E-03,-257.83920E-03,+3.71846747E+00
+20.70000E-03,-308.09045E-03,+3.70841722E+00
+20.75000E-03,-318.14071E-03,+3.68831671E+00
+20.80000E-03,-308.09045E-03,+3.68831671E+00
+20.85000E-03,-313.11558E-03,+3.68831671E+00
+20.90000E-03,-267.88945E-03,+3.68831671E+00
+20.95000E-03,-308.09045E-03,+3.64811571E+00
+21.00000E-03,-348.29146E-03,+3.68831671E+00
+21.05000E-03,-262.86432E-03,+3.64811571E+00
+21.10000E-03,-318.14071E-03,+3.64811571E+00
+21.15000E-03,-303.06533E-03,+3.63806546E+00
+21.20000E-03,-247.78895E-03,+3.60791470E+00
+21.25000E-03,-257.83920E-03,+3.64811571E+00
+21.30000E-03,-287.98995E-03,+3.62801521E+00
+21.35000E-03,-282.96483E-03,+3.59786445E+00
+21.40000E-03,-308.09045E-03,+3.56771370E+00
+21.45000E-03,-257.83920E-03,+3.60791470E+00
+21.50000E-03,-287.98995E-03,+3.56771370E+00
+21.55000E-03,-298.04020E-03,+3.57776395E+00
+21.60000E-03,-308.09045E-03,+3.56771370E+00
+21.65000E-03,-303.06533E-03,+3.57776395E+00
+21.70000E-03,-328.19096E-03,+3.52751270E+00
+21.75000E-03,-298.04020E-03,+3.52751270E+00
+21.80000E-03,-308.09045E-03,+3.52751270E+00
+21.85000E-03,-272.91457E-03,+3.49736194E+00
+21.90000E-03,-287.98995E-03,+3.52751270E+00
+21.95000E-03,-252.81407E-03,+3.49736194E+00
+22.00000E-03,-287.98995E-03,+3.48731169E+00
+22.05000E-03,-257.83920E-03,+3.45716094E+00
+22.10000E-03,-257.83920E-03,+3.48731169E+00
+22.15000E-03,-298.04020E-03,+3.48731169E+00
+22.20000E-03,-348.29146E-03,+3.44711069E+00
+22.25000E-03,-308.09045E-03,+3.45716094E+00
+22.30000E-03,-287.98995E-03,+3.46721119E+00
+22.35000E-03,-338.24121E-03,+3.45716094E+00
+22.40000E-03,-308.09045E-03,+3.40690968E+00
+22.45000E-03,-287.98995E-03,+3.40690968E+00
+22.50000E-03,-277.93970E-03,+3.42701018E+00
+22.55000E-03,-267.88945E-03,+3.37675893E+00
+22.60000E-03,-267.88945E-03,+3.40690968E+00
+22.65000E-03,-272.91457E-03,+3.40690968E+00
+22.70000E-03,-287.98995E-03,+3.40690968E+00
+22.75000E-03,-267.88945E-03,+3.36670868E+00
+22.80000E-03,-287.98995E-03,+3.36670868E+00
+22.85000E-03,-247.78895E-03,+3.33655792E+00
+22.90000E-03,-318.14071E-03,+3.38680918E+00
+22.95000E-03,-252.81407E-03,+3.36670868E+00
+23.00000E-03,-247.78895E-03,+3.36670868E+00
+23.05000E-03,-287.98995E-03,+3.32650767E+00
+23.10000E-03,-267.88945E-03,+3.32650767E+00
+23.15000E-03,-262.86432E-03,+3.32650767E+00
+23.20000E-03,-247.78895E-03,+3.32650767E+00
+23.25000E-03,-267.88945E-03,+3.29635692E+00
+23.30000E-03,-267.88945E-03,+3.30640717E+00
+23.35000E-03,-262.86432E-03,+3.28630667E+00
+23.40000E-03,-227.68844E-03,+3.32650767E+00
+23.45000E-03,-207.58794E-03,+3.32650767E+00
+23.50000E-03,-217.63819E-03,+3.32650767E+00
+23.55000E-03,-157.33669E-03,+3.39685943E+00
+23.60000E-03,-107.08543E-03,+3.44711069E+00
+23.65000E-03,-107.08543E-03,+3.48731169E+00
+23.70000E-03,-6.58292E-03,+3.48731169E+00
+23.75000E-03,+53.71859E-03,+3.53756295E+00
+23.80000E-03,+53.71859E-03,+3.60791470E+00
+23.85000E-03,+124.07035E-03,+3.61796496E+00
+23.90000E-03,+124.07035E-03,+3.68831671E+00
+23.95000E-03,+189.39698E-03,+3.71846747E+00
+24.00000E-03,+174.32160E-03,+3.76871872E+00
+24.05000E-03,+259.74874E-03,+3.81896998E+00
+24.10000E-03,+315.02512E-03,+3.82902023E+00
+24.15000E-03,+309.99999E-03,+3.88932174E+00
+24.20000E-03,+335.12562E-03,+3.92952274E+00
+24.25000E-03,+365.27637E-03,+3.92952274E+00
+24.30000E-03,+375.32662E-03,+3.96972375E+00
+24.35000E-03,+400.45225E-03,+3.99987450E+00
+24.40000E-03,+475.82914E-03,+4.05012576E+00
+24.45000E-03,+465.77888E-03,+4.16067852E+00
+24.50000E-03,+516.03014E-03,+4.19082927E+00
