x-axis,1,2
second,Volt,Volt
-150.00E-06,+8.25047230E+00,+198.64072E-03
-100.00E-06,+8.23037180E+00,+236.83168E-03
-50.00E-06,+8.27057280E+00,+240.85178E-03
+0.0E+00,+8.30072355E+00,+297.13318E-03
+50.00E-06,+8.31579893E+00,+266.98243E-03
+100.00E-06,+8.32082406E+00,+293.11308E-03
+150.00E-06,+8.33589943E+00,+313.21359E-03
+200.00E-06,+8.44142707E+00,+345.37439E-03
+250.00E-06,+8.42635169E+00,+331.30404E-03
+300.00E-06,+8.44142707E+00,+381.55529E-03
+350.00E-06,+8.46152757E+00,+371.50504E-03
+400.00E-06,+8.46152757E+00,+361.45479E-03
+450.00E-06,+8.48665320E+00,+361.45479E-03
+500.00E-06,+8.52182908E+00,+373.51509E-03
+550.00E-06,+8.54695471E+00,+391.60555E-03
+600.00E-06,+8.56203008E+00,+425.77640E-03
+650.00E-06,+8.59218084E+00,+407.68595E-03
+700.00E-06,+8.59218084E+00,+405.67590E-03
+750.00E-06,+8.61228134E+00,+423.76635E-03
+800.00E-06,+8.62233159E+00,+409.69600E-03
+850.00E-06,+8.63740697E+00,+435.82665E-03
+900.00E-06,+8.66253260E+00,+421.75630E-03
+950.00E-06,+8.70273360E+00,+437.83670E-03
+1.00000E-03,+8.66253260E+00,+449.89700E-03
+1.05000E-03,+8.68765822E+00,+433.81660E-03
+1.10000E-03,+8.70273360E+00,+445.87690E-03
+1.15000E-03,+8.72283410E+00,+409.69600E-03
+1.20000E-03,+8.74293461E+00,+417.73620E-03
+1.25000E-03,+8.75298486E+00,+425.77640E-03
+1.30000E-03,+8.76303511E+00,+433.81660E-03
+1.35000E-03,+8.78313561E+00,+413.71610E-03
+1.40000E-03,+8.76303511E+00,+417.73620E-03
+1.45000E-03,+8.78313561E+00,+399.64575E-03
+1.50000E-03,+8.77308536E+00,+385.57540E-03
+1.55000E-03,+8.81328636E+00,+397.63570E-03
+1.60000E-03,+8.80323611E+00,+385.57540E-03
+1.65000E-03,+8.80826124E+00,+393.61560E-03
+1.70000E-03,+8.78313561E+00,+353.41459E-03
+1.75000E-03,+8.78313561E+00,+377.53519E-03
+1.80000E-03,+8.76303511E+00,+337.33419E-03
+1.85000E-03,+8.79318586E+00,+327.28394E-03
+1.90000E-03,+8.78313561E+00,+305.17339E-03
+1.95000E-03,+8.78816074E+00,+303.16334E-03
+2.00000E-03,+8.72283410E+00,+216.73118E-03
+2.05000E-03,+8.72283410E+00,+240.85178E-03
+2.10000E-03,+8.70273360E+00,+176.53017E-03
+2.15000E-03,+8.64243209E+00,+122.25881E-03
+2.20000E-03,+8.60223109E+00,+96.12816E-03
+2.25000E-03,+8.58213059E+00,+98.13821E-03
+2.30000E-03,+8.54192958E+00,+59.94726E-03
+2.35000E-03,+8.58213059E+00,+21.75630E-03
+2.40000E-03,+8.54192958E+00,+7.68595E-03
+2.45000E-03,+8.49167833E+00,+1.65580E-03
+2.50000E-03,+8.49167833E+00,-44.57535E-03
+2.55000E-03,+8.45650245E+00,-72.71606E-03
+2.60000E-03,+8.42132657E+00,-96.83666E-03
+2.65000E-03,+8.42132657E+00,-74.72611E-03
+2.70000E-03,+8.43137682E+00,-80.75626E-03
+2.75000E-03,+8.42635169E+00,-82.76631E-03
+2.80000E-03,+8.42132657E+00,-72.71606E-03
+2.85000E-03,+8.41127632E+00,-76.73616E-03
+2.90000E-03,+8.43137682E+00,-56.63566E-03
+2.95000E-03,+8.41127632E+00,-78.74621E-03
+3.00000E-03,+8.40122607E+00,-88.79646E-03
+3.05000E-03,+8.38615069E+00,-64.67586E-03
+3.10000E-03,+8.41127632E+00,-72.71606E-03
+3.15000E-03,+8.41127632E+00,-68.69596E-03
+3.20000E-03,+8.38112556E+00,-56.63566E-03
+3.25000E-03,+8.37610044E+00,-62.66581E-03
+3.30000E-03,+8.41127632E+00,-68.69596E-03
+3.35000E-03,+8.39117581E+00,-90.80651E-03
+3.40000E-03,+8.42132657E+00,-64.67586E-03
+3.45000E-03,+8.39620094E+00,-74.72611E-03
+3.50000E-03,+8.36102506E+00,-84.77636E-03
+3.55000E-03,+8.41127632E+00,-72.71606E-03
+3.60000E-03,+8.38112556E+00,-48.59545E-03
+3.65000E-03,+8.33087431E+00,-50.60550E-03
+3.70000E-03,+8.36102506E+00,-92.81656E-03
+3.75000E-03,+8.37107531E+00,-74.72611E-03
+3.80000E-03,+8.38112556E+00,-64.67586E-03
+3.85000E-03,+8.36605019E+00,-76.73616E-03
+3.90000E-03,+8.36102506E+00,-84.77636E-03
+3.95000E-03,+8.38615069E+00,-94.82661E-03
+4.00000E-03,+8.34092456E+00,-64.67586E-03
+4.05000E-03,+8.39117581E+00,-84.77636E-03
+4.10000E-03,+8.38112556E+00,-76.73616E-03
+4.15000E-03,+8.37610044E+00,-86.78641E-03
+4.20000E-03,+8.34092456E+00,-80.75626E-03
+4.25000E-03,+8.36605019E+00,-78.74621E-03
+4.30000E-03,+8.36102506E+00,-56.63566E-03
+4.35000E-03,+8.38615069E+00,-76.73616E-03
+4.40000E-03,+8.32082406E+00,-40.55525E-03
+4.45000E-03,+8.36605019E+00,-80.75626E-03
+4.50000E-03,+8.34092456E+00,-88.79646E-03
+4.55000E-03,+8.33589943E+00,-78.74621E-03
+4.60000E-03,+8.36102506E+00,-88.79646E-03
+4.65000E-03,+8.32082406E+00,-72.71606E-03
+4.70000E-03,+8.34092456E+00,-92.81656E-03
+4.75000E-03,+8.33087431E+00,-48.59545E-03
+4.80000E-03,+8.38112556E+00,-64.67586E-03
+4.85000E-03,+8.30072355E+00,-80.75626E-03
+4.90000E-03,+8.33087431E+00,-60.65576E-03
+4.95000E-03,+8.36102506E+00,-58.64571E-03
+5.00000E-03,+8.36102506E+00,-56.63566E-03
+5.05000E-03,+8.33589943E+00,-74.72611E-03
+5.10000E-03,+8.32082406E+00,-76.73616E-03
+5.15000E-03,+8.32082406E+00,-72.71606E-03
+5.20000E-03,+8.32082406E+00,-80.75626E-03
+5.25000E-03,+8.32584918E+00,-22.46480E-03
+5.30000E-03,+8.29067330E+00,-64.67586E-03
+5.35000E-03,+8.31077381E+00,-64.67586E-03
+5.40000E-03,+8.30072355E+00,-48.59545E-03
+5.45000E-03,+8.32584918E+00,-54.62561E-03
+5.50000E-03,+8.31077381E+00,-76.73616E-03
+5.55000E-03,+8.32584918E+00,-72.71606E-03
+5.60000E-03,+8.28062305E+00,-64.67586E-03
+5.65000E-03,+8.30072355E+00,-40.55525E-03
+5.70000E-03,+8.33087431E+00,-84.77636E-03
+5.75000E-03,+8.33589943E+00,-72.71606E-03
+5.80000E-03,+8.32082406E+00,-56.63566E-03
+5.85000E-03,+8.30574868E+00,-60.65576E-03
+5.90000E-03,+8.26052255E+00,-80.75626E-03
+5.95000E-03,+8.27559793E+00,-70.70601E-03
+6.00000E-03,+8.28062305E+00,-96.83666E-03
+6.05000E-03,+8.26554768E+00,-72.71606E-03
+6.10000E-03,+8.28062305E+00,-76.73616E-03
+6.15000E-03,+8.25047230E+00,-66.68591E-03
+6.20000E-03,+8.28062305E+00,-56.63566E-03
+6.25000E-03,+8.25549742E+00,-44.57535E-03
+6.30000E-03,+8.27057280E+00,-88.79646E-03
+6.35000E-03,+8.28062305E+00,-74.72611E-03
+6.40000E-03,+8.28062305E+00,-72.71606E-03
+6.45000E-03,+8.23037180E+00,-80.75626E-03
+6.50000E-03,+8.25047230E+00,-88.79646E-03
+6.55000E-03,+8.24544717E+00,-58.64571E-03
+6.60000E-03,+8.24042205E+00,-56.63566E-03
+6.65000E-03,+8.25549742E+00,-86.78641E-03
+6.70000E-03,+8.25047230E+00,-64.67586E-03
+6.75000E-03,+8.29067330E+00,-70.70601E-03
+6.80000E-03,+8.22032155E+00,-80.75626E-03
+6.85000E-03,+8.24544717E+00,-90.80651E-03
+6.90000E-03,+8.23037180E+00,-60.65576E-03
+6.95000E-03,+8.26052255E+00,-56.63566E-03
+7.00000E-03,+8.24042205E+00,-48.59545E-03
+7.05000E-03,+8.22534667E+00,-80.75626E-03
+7.10000E-03,+8.21027129E+00,-68.69596E-03
+7.15000E-03,+8.25549742E+00,-42.56530E-03
+7.20000E-03,+8.24042205E+00,-64.67586E-03
+7.25000E-03,+8.21529642E+00,-90.80651E-03
+7.30000E-03,+8.24042205E+00,-84.77636E-03
+7.35000E-03,+8.24544717E+00,-58.64571E-03
+7.40000E-03,+8.20022104E+00,-72.71606E-03
+7.45000E-03,+8.24544717E+00,-50.60550E-03
+7.50000E-03,+8.22032155E+00,-84.77636E-03
+7.55000E-03,+8.22032155E+00,-66.68591E-03
+7.60000E-03,+8.24042205E+00,-40.55525E-03
+7.65000E-03,+8.20524617E+00,-58.64571E-03
+7.70000E-03,+8.21027129E+00,-64.67586E-03
+7.75000E-03,+8.19017079E+00,-54.62561E-03
+7.80000E-03,+8.18012054E+00,-56.63566E-03
+7.85000E-03,+8.21529642E+00,-76.73616E-03
+7.90000E-03,+8.20022104E+00,-64.67586E-03
+7.95000E-03,+8.21027129E+00,-64.67586E-03
+8.00000E-03,+8.20022104E+00,-64.67586E-03
+8.05000E-03,+8.18012054E+00,-82.76631E-03
+8.10000E-03,+8.19017079E+00,-76.73616E-03
+8.15000E-03,+8.21529642E+00,-96.83666E-03
+8.20000E-03,+8.20022104E+00,-80.75626E-03
+8.25000E-03,+8.19519592E+00,-58.64571E-03
+8.30000E-03,+8.20022104E+00,-64.67586E-03
+8.35000E-03,+8.22032155E+00,-84.77636E-03
+8.40000E-03,+8.20022104E+00,-80.75626E-03
+8.45000E-03,+8.20022104E+00,-60.65576E-03
+8.50000E-03,+8.19017079E+00,-68.69596E-03
+8.55000E-03,+8.18012054E+00,-50.60550E-03
+8.60000E-03,+8.18012054E+00,-72.71606E-03
+8.65000E-03,+8.16002004E+00,-64.67586E-03
+8.70000E-03,+8.18012054E+00,-80.75626E-03
+8.75000E-03,+8.18514567E+00,-82.76631E-03
+8.80000E-03,+8.16002004E+00,-88.79646E-03
+8.85000E-03,+8.20022104E+00,-48.59545E-03
+8.90000E-03,+8.18012054E+00,-80.75626E-03
+8.95000E-03,+8.19017079E+00,-62.66581E-03
+9.00000E-03,+8.13991954E+00,-88.79646E-03
+9.05000E-03,+8.18012054E+00,-40.55525E-03
+9.10000E-03,+8.17007029E+00,-68.69596E-03
+9.15000E-03,+8.13489441E+00,-50.60550E-03
+9.20000E-03,+8.16002004E+00,-96.83666E-03
+9.25000E-03,+8.15499491E+00,-78.74621E-03
+9.30000E-03,+8.18012054E+00,-84.77636E-03
+9.35000E-03,+8.14494466E+00,-76.73616E-03
+9.40000E-03,+8.09971853E+00,-48.59545E-03
+9.45000E-03,+8.15499491E+00,-76.73616E-03
+9.50000E-03,+8.16002004E+00,-68.69596E-03
+9.55000E-03,+8.15499491E+00,-56.63566E-03
+9.60000E-03,+8.16002004E+00,-88.79646E-03
+9.65000E-03,+8.17509542E+00,-54.62561E-03
+9.70000E-03,+8.12986929E+00,-80.75626E-03
+9.75000E-03,+8.14996979E+00,-52.61555E-03
+9.80000E-03,+8.16002004E+00,-88.79646E-03
+9.85000E-03,+8.11981903E+00,-44.57535E-03
+9.90000E-03,+8.14996979E+00,-68.69596E-03
+9.95000E-03,+8.12986929E+00,-76.73616E-03
+10.00000E-03,+8.13991954E+00,-72.71606E-03
+10.05000E-03,+8.11479391E+00,-56.63566E-03
+10.10000E-03,+8.12986929E+00,-84.77636E-03
+10.15000E-03,+8.16504516E+00,-82.76631E-03
+10.20000E-03,+8.16002004E+00,-56.63566E-03
+10.25000E-03,+8.16504516E+00,-74.72611E-03
+10.30000E-03,+8.10976878E+00,-80.75626E-03
+10.35000E-03,+8.12986929E+00,-70.70601E-03
+10.40000E-03,+8.13991954E+00,-48.59545E-03
+10.45000E-03,+8.12986929E+00,-86.78641E-03
+10.50000E-03,+8.09971853E+00,-68.69596E-03
+10.55000E-03,+8.08464315E+00,-60.65576E-03
+10.60000E-03,+8.09971853E+00,-80.75626E-03
+10.65000E-03,+8.11981903E+00,-68.69596E-03
+10.70000E-03,+8.10976878E+00,-72.71606E-03
+10.75000E-03,+8.09469341E+00,-76.73616E-03
+10.80000E-03,+8.11981903E+00,-72.71606E-03
+10.85000E-03,+8.11479391E+00,-72.71606E-03
+10.90000E-03,+8.08966828E+00,-88.79646E-03
+10.95000E-03,+8.09971853E+00,-74.72611E-03
+11.00000E-03,+8.09971853E+00,-80.75626E-03
+11.05000E-03,+8.07961803E+00,-72.71606E-03
+11.10000E-03,+8.08966828E+00,-64.67586E-03
+11.15000E-03,+8.07961803E+00,-44.57535E-03
+11.20000E-03,+8.11981903E+00,-40.55525E-03
+11.25000E-03,+8.06956778E+00,-76.73616E-03
+11.30000E-03,+8.09971853E+00,-88.79646E-03
+11.35000E-03,+8.04946728E+00,-62.66581E-03
+11.40000E-03,+8.09971853E+00,-88.79646E-03
+11.45000E-03,+8.03941702E+00,-76.73616E-03
+11.50000E-03,+8.07961803E+00,-76.73616E-03
+11.55000E-03,+8.07961803E+00,-64.67586E-03
+11.60000E-03,+8.03941702E+00,-40.55525E-03
+11.65000E-03,+8.05449240E+00,-106.88691E-03
+11.70000E-03,+8.05951753E+00,-64.67586E-03
+11.75000E-03,+8.04444215E+00,-70.70601E-03
+11.80000E-03,+8.03941702E+00,-64.67586E-03
+11.85000E-03,+8.09971853E+00,-48.59545E-03
+11.90000E-03,+8.06956778E+00,-76.73616E-03
+11.95000E-03,+8.03941702E+00,-58.64571E-03
+12.00000E-03,+8.07961803E+00,-88.79646E-03
+12.05000E-03,+8.05951753E+00,-90.80651E-03
+12.10000E-03,+8.02936677E+00,-68.69596E-03
+12.15000E-03,+8.05449240E+00,-90.80651E-03
+12.20000E-03,+8.01931652E+00,-88.79646E-03
+12.25000E-03,+8.06454265E+00,-78.74621E-03
+12.30000E-03,+8.01931652E+00,-44.57535E-03
+12.35000E-03,+8.01429140E+00,-64.67586E-03
+12.40000E-03,+8.01931652E+00,-88.79646E-03
+12.45000E-03,+8.02434165E+00,-70.70601E-03
+12.50000E-03,+8.03941702E+00,-92.81656E-03
+12.55000E-03,+8.02936677E+00,-70.70601E-03
+12.60000E-03,+8.01931652E+00,-40.55525E-03
+12.65000E-03,+8.03941702E+00,-52.61556E-03
+12.70000E-03,+8.01931652E+00,-68.69596E-03
+12.75000E-03,+8.01931652E+00,-92.81656E-03
+12.80000E-03,+8.01931652E+00,-56.63566E-03
+12.85000E-03,+8.01931652E+00,-66.68591E-03
+12.90000E-03,+7.99921602E+00,-68.69596E-03
+12.95000E-03,+8.02434165E+00,-66.68591E-03
+13.00000E-03,+8.01931652E+00,-80.75626E-03
+13.05000E-03,+8.03439190E+00,-56.63566E-03
+13.10000E-03,+8.00926627E+00,-84.77636E-03
+13.15000E-03,+8.01931652E+00,-50.60550E-03
+13.20000E-03,+7.97911552E+00,-72.71606E-03
+13.25000E-03,+8.03941702E+00,-80.75626E-03
+13.30000E-03,+7.99921602E+00,-72.71606E-03
+13.35000E-03,+7.99921602E+00,-74.72611E-03
+13.40000E-03,+8.03941702E+00,-56.63566E-03
+13.45000E-03,+7.97409039E+00,-92.81656E-03
+13.50000E-03,+8.00926627E+00,-64.67586E-03
+13.55000E-03,+8.00424115E+00,-58.64571E-03
+13.60000E-03,+7.99921602E+00,-40.55525E-03
+13.65000E-03,+7.96404014E+00,-82.76631E-03
+13.70000E-03,+8.00926627E+00,-68.69596E-03
+13.75000E-03,+8.01429140E+00,-42.56530E-03
+13.80000E-03,+7.99921602E+00,-96.83666E-03
+13.85000E-03,+7.98916577E+00,-44.57535E-03
+13.90000E-03,+7.96906527E+00,-40.55525E-03
+13.95000E-03,+7.99921602E+00,-70.70601E-03
+14.00000E-03,+7.99921602E+00,-72.71606E-03
+14.05000E-03,+7.98916577E+00,-82.76631E-03
+14.10000E-03,+7.98916577E+00,-52.61555E-03
+14.15000E-03,+7.96404014E+00,-72.71606E-03
+14.20000E-03,+7.95901502E+00,-80.75626E-03
+14.25000E-03,+7.99419089E+00,-64.67586E-03
+14.30000E-03,+7.93891451E+00,-68.69596E-03
+14.35000E-03,+7.99419089E+00,-72.71606E-03
+14.40000E-03,+7.93891451E+00,-56.63566E-03
+14.45000E-03,+7.95901502E+00,-42.56530E-03
+14.50000E-03,+7.95901502E+00,-76.73616E-03
+14.55000E-03,+7.96906527E+00,-82.76631E-03
+14.60000E-03,+7.91881401E+00,-56.63566E-03
+14.65000E-03,+7.93388939E+00,-72.71606E-03
+14.70000E-03,+7.95901502E+00,-68.69596E-03
+14.75000E-03,+7.96906527E+00,-88.79646E-03
+14.80000E-03,+7.97911552E+00,-88.79646E-03
+14.85000E-03,+7.90876376E+00,-66.68591E-03
+14.90000E-03,+7.91881401E+00,-56.63566E-03
+14.95000E-03,+7.91378889E+00,-58.64571E-03
+15.00000E-03,+7.93891451E+00,-56.63566E-03
+15.05000E-03,+7.94393964E+00,-82.76631E-03
+15.10000E-03,+7.93891451E+00,-76.73616E-03
+15.15000E-03,+7.91881401E+00,-68.69596E-03
+15.20000E-03,+7.95901502E+00,-72.71606E-03
+15.25000E-03,+7.94896476E+00,-46.58540E-03
+15.30000E-03,+7.92886426E+00,-76.73616E-03
+15.35000E-03,+7.92886426E+00,-84.77636E-03
+15.40000E-03,+7.91881401E+00,-56.63566E-03
+15.45000E-03,+7.92383914E+00,-66.68591E-03
+15.50000E-03,+7.91881401E+00,-60.65576E-03
+15.55000E-03,+7.95398989E+00,-92.81656E-03
+15.60000E-03,+7.89871351E+00,-72.71606E-03
+15.65000E-03,+7.91378889E+00,-68.69596E-03
+15.70000E-03,+7.90876376E+00,-52.61555E-03
+15.75000E-03,+7.89368838E+00,-58.64571E-03
+15.80000E-03,+7.89871351E+00,-56.63566E-03
+15.85000E-03,+7.91378889E+00,-54.62561E-03
+15.90000E-03,+7.91881401E+00,-48.59545E-03
+15.95000E-03,+7.89871351E+00,-50.60550E-03
+16.00000E-03,+7.91881401E+00,-48.59545E-03
+16.05000E-03,+7.95398989E+00,-38.54520E-03
+16.10000E-03,+7.98916577E+00,+3.66585E-03
+16.15000E-03,+8.00424115E+00,+19.74625E-03
+16.20000E-03,+8.03941702E+00,+7.68595E-03
+16.25000E-03,+8.03439190E+00,+90.09801E-03
+16.30000E-03,+8.06956778E+00,+108.18846E-03
+16.35000E-03,+8.10976878E+00,+120.24876E-03
+16.40000E-03,+8.16002004E+00,+128.28897E-03
+16.45000E-03,+8.13991954E+00,+184.57037E-03
+16.50000E-03,+8.19017079E+00,+204.67087E-03
+16.55000E-03,+8.24042205E+00,+222.76133E-03
+16.60000E-03,+8.28062305E+00,+264.97238E-03
+16.65000E-03,+8.30072355E+00,+277.03268E-03
+16.70000E-03,+8.31077381E+00,+260.95228E-03
+16.75000E-03,+8.32082406E+00,+289.09298E-03
+16.80000E-03,+8.36102506E+00,+313.21359E-03
+16.85000E-03,+8.37610044E+00,+307.18344E-03
+16.90000E-03,+8.43137682E+00,+337.33419E-03
+16.95000E-03,+8.41630144E+00,+331.30404E-03
+17.00000E-03,+8.46152757E+00,+369.49499E-03
+17.05000E-03,+8.46152757E+00,+367.48494E-03
+17.10000E-03,+8.52182908E+00,+361.45479E-03
+17.15000E-03,+8.54192958E+00,+371.50504E-03
+17.20000E-03,+8.52182908E+00,+361.45479E-03
+17.25000E-03,+8.55700496E+00,+389.59550E-03
+17.30000E-03,+8.56203008E+00,+429.79650E-03
+17.35000E-03,+8.58715571E+00,+401.65580E-03
+17.40000E-03,+8.60223109E+00,+425.77640E-03
+17.45000E-03,+8.62735672E+00,+427.78645E-03
+17.50000E-03,+8.66253260E+00,+433.81660E-03
+17.55000E-03,+8.64745722E+00,+443.86685E-03
+17.60000E-03,+8.70273360E+00,+425.77640E-03
+17.65000E-03,+8.68765822E+00,+439.84675E-03
+17.70000E-03,+8.69268335E+00,+433.81660E-03
+17.75000E-03,+8.74293461E+00,+449.89700E-03
+17.80000E-03,+8.74293461E+00,+425.77640E-03
+17.85000E-03,+8.75800998E+00,+431.80655E-03
+17.90000E-03,+8.78313561E+00,+441.85680E-03
+17.95000E-03,+8.75298486E+00,+427.78645E-03
+18.00000E-03,+8.76303511E+00,+441.85680E-03
+18.05000E-03,+8.78816074E+00,+403.66585E-03
+18.10000E-03,+8.77308536E+00,+389.59550E-03
+18.15000E-03,+8.77811048E+00,+415.72615E-03
+18.20000E-03,+8.82333661E+00,+401.65580E-03
+18.25000E-03,+8.82333661E+00,+375.52514E-03
+18.30000E-03,+8.79318586E+00,+373.51509E-03
+18.35000E-03,+8.78313561E+00,+369.49499E-03
+18.40000E-03,+8.76303511E+00,+345.37439E-03
+18.45000E-03,+8.78816074E+00,+365.47489E-03
+18.50000E-03,+8.81328636E+00,+329.29399E-03
+18.55000E-03,+8.81831149E+00,+315.22364E-03
+18.60000E-03,+8.76303511E+00,+264.97238E-03
+18.65000E-03,+8.72283410E+00,+289.09298E-03
+18.70000E-03,+8.73288435E+00,+232.81158E-03
+18.75000E-03,+8.70775873E+00,+178.54022E-03
+18.80000E-03,+8.64243209E+00,+192.61057E-03
+18.85000E-03,+8.60725621E+00,+106.17841E-03
+18.90000E-03,+8.59218084E+00,+80.04776E-03
+18.95000E-03,+8.59720596E+00,+57.93721E-03
+19.00000E-03,+8.58213059E+00,+63.96736E-03
+19.05000E-03,+8.53690446E+00,+15.72615E-03
+19.10000E-03,+8.48162808E+00,-4.37435E-03
+19.15000E-03,+8.48162808E+00,-50.60550E-03
+19.20000E-03,+8.42132657E+00,-72.71606E-03
+19.25000E-03,+8.41630144E+00,-66.68591E-03
+19.30000E-03,+8.44142707E+00,-72.71606E-03
+19.35000E-03,+8.41127632E+00,-90.80651E-03
+19.40000E-03,+8.44142707E+00,-88.79646E-03
+19.45000E-03,+8.43640195E+00,-74.72611E-03
+19.50000E-03,+8.40122607E+00,-88.79646E-03
+19.55000E-03,+8.42132657E+00,-74.72611E-03
+19.60000E-03,+8.40122607E+00,-64.67586E-03
+19.65000E-03,+8.40625119E+00,-46.58540E-03
+19.70000E-03,+8.39117581E+00,-84.77636E-03
+19.75000E-03,+8.40625119E+00,-54.62561E-03
+19.80000E-03,+8.38112556E+00,-72.71606E-03
+19.85000E-03,+8.40625119E+00,-54.62561E-03
+19.90000E-03,+8.41127632E+00,-64.67586E-03
+19.95000E-03,+8.42132657E+00,-70.70601E-03
+20.00000E-03,+8.38112556E+00,-96.83666E-03
+20.05000E-03,+8.41630144E+00,-64.67586E-03
+20.10000E-03,+8.39117581E+00,-84.77636E-03
+20.15000E-03,+8.37610044E+00,-62.66581E-03
+20.20000E-03,+8.38112556E+00,-48.59545E-03
+20.25000E-03,+8.42635169E+00,-78.74621E-03
+20.30000E-03,+8.40122607E+00,-64.67586E-03
+20.35000E-03,+8.40122607E+00,-74.72611E-03
+20.40000E-03,+8.38112556E+00,-64.67586E-03
+20.45000E-03,+8.36605019E+00,-86.78641E-03
+20.50000E-03,+8.38112556E+00,-56.63566E-03
+20.55000E-03,+8.34594968E+00,-74.72611E-03
+20.60000E-03,+8.38112556E+00,-48.59545E-03
+20.65000E-03,+8.38615069E+00,-64.67586E-03
+20.70000E-03,+8.38112556E+00,-68.69596E-03
+20.75000E-03,+8.35097481E+00,-108.89696E-03
+20.80000E-03,+8.38112556E+00,-80.75626E-03
+20.85000E-03,+8.33589943E+00,-62.66581E-03
+20.90000E-03,+8.36102506E+00,-56.63566E-03
+20.95000E-03,+8.38615069E+00,-72.71606E-03
+21.00000E-03,+8.34092456E+00,-56.63566E-03
+21.05000E-03,+8.34594968E+00,-54.62561E-03
+21.10000E-03,+8.34092456E+00,-76.73616E-03
+21.15000E-03,+8.36605019E+00,-74.72611E-03
+21.20000E-03,+8.36102506E+00,-96.83666E-03
+21.25000E-03,+8.32584918E+00,-82.76631E-03
+21.30000E-03,+8.33087431E+00,-68.69596E-03
+21.35000E-03,+8.39117581E+00,-74.72611E-03
+21.40000E-03,+8.36102506E+00,-72.71606E-03
+21.45000E-03,+8.36102506E+00,-86.78641E-03
+21.50000E-03,+8.35097481E+00,-64.67586E-03
+21.55000E-03,+8.31579893E+00,-102.86681E-03
+21.60000E-03,+8.30072355E+00,-72.71606E-03
+21.65000E-03,+8.30574868E+00,-52.61556E-03
+21.70000E-03,+8.31077381E+00,-56.63566E-03
+21.75000E-03,+8.34092456E+00,-82.76631E-03
+21.80000E-03,+8.34092456E+00,-48.59545E-03
+21.85000E-03,+8.32082406E+00,-56.63566E-03
+21.90000E-03,+8.31077381E+00,-84.77636E-03
+21.95000E-03,+8.31579893E+00,-56.63566E-03
+22.00000E-03,+8.32082406E+00,-88.79646E-03
+22.05000E-03,+8.30574868E+00,-58.64571E-03
+22.10000E-03,+8.34092456E+00,-64.67586E-03
+22.15000E-03,+8.31579893E+00,-66.68591E-03
+22.20000E-03,+8.32082406E+00,-88.79646E-03
+22.25000E-03,+8.32082406E+00,-70.70601E-03
+22.30000E-03,+8.31077381E+00,-56.63566E-03
+22.35000E-03,+8.28062305E+00,-56.63566E-03
+22.40000E-03,+8.28062305E+00,-72.71606E-03
+22.45000E-03,+8.31579893E+00,-80.75626E-03
+22.50000E-03,+8.31077381E+00,-84.77636E-03
+22.55000E-03,+8.28062305E+00,-92.81656E-03
+22.60000E-03,+8.30072355E+00,-72.71606E-03
+22.65000E-03,+8.30574868E+00,-64.67586E-03
+22.70000E-03,+8.29067330E+00,-72.71606E-03
+22.75000E-03,+8.27559793E+00,-66.68591E-03
+22.80000E-03,+8.28062305E+00,-72.71606E-03
+22.85000E-03,+8.28564818E+00,-86.78641E-03
+22.90000E-03,+8.28062305E+00,-84.77636E-03
+22.95000E-03,+8.26554768E+00,-52.61556E-03
+23.00000E-03,+8.26052255E+00,-56.63566E-03
+23.05000E-03,+8.28564818E+00,-72.71606E-03
+23.10000E-03,+8.29067330E+00,-56.63566E-03
+23.15000E-03,+8.28062305E+00,-88.79646E-03
+23.20000E-03,+8.28062305E+00,-56.63566E-03
+23.25000E-03,+8.25549742E+00,-62.66581E-03
+23.30000E-03,+8.24042205E+00,-60.65576E-03
+23.35000E-03,+8.24042205E+00,-56.63566E-03
+23.40000E-03,+8.26052255E+00,-48.59545E-03
+23.45000E-03,+8.26554768E+00,-72.71606E-03
+23.50000E-03,+8.24042205E+00,-56.63566E-03
+23.55000E-03,+8.26554768E+00,-58.64571E-03
+23.60000E-03,+8.26052255E+00,-72.71606E-03
+23.65000E-03,+8.25047230E+00,-68.69596E-03
+23.70000E-03,+8.26052255E+00,-88.79646E-03
+23.75000E-03,+8.23539692E+00,-102.86681E-03
+23.80000E-03,+8.24042205E+00,-96.83666E-03
+23.85000E-03,+8.26052255E+00,-94.82661E-03
+23.90000E-03,+8.27057280E+00,-76.73616E-03
+23.95000E-03,+8.20524617E+00,-60.65576E-03
+24.00000E-03,+8.22032155E+00,-88.79646E-03
+24.05000E-03,+8.25047230E+00,-60.65576E-03
+24.10000E-03,+8.23037180E+00,-84.77636E-03
+24.15000E-03,+8.24042205E+00,-42.56530E-03
+24.20000E-03,+8.20022104E+00,-72.71606E-03
+24.25000E-03,+8.19519592E+00,-76.73616E-03
+24.30000E-03,+8.24042205E+00,-68.69596E-03
+24.35000E-03,+8.23037180E+00,-56.63566E-03
+24.40000E-03,+8.20022104E+00,-88.79646E-03
+24.45000E-03,+8.20524617E+00,-64.67586E-03
+24.50000E-03,+8.23037180E+00,-60.65576E-03
+24.55000E-03,+8.21027129E+00,-56.63566E-03
+24.60000E-03,+8.24042205E+00,-64.67586E-03
+24.65000E-03,+8.23037180E+00,-58.64571E-03
+24.70000E-03,+8.20022104E+00,-84.77636E-03
+24.75000E-03,+8.21529642E+00,-90.80651E-03
+24.80000E-03,+8.22032155E+00,-64.67586E-03
